Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
72272.0,1.13791244581523,-0.137267375126462,0.0558051140053559,1.15821099731497,-0.0476964461242205,0.470053788384646,-0.240710002590588,0.349473424762074,0.54942830950322,0.12963319612625,0.014232403855749,-0.669246294221435,-3.21564512123491,0.846151715774279,-0.399457143621125,-0.17743925183527,-0.0584235590767276,0.128096303533638,0.197320842361529,-0.325199830512559,-0.121824673499854,-0.334686407325247,-0.135737170701943,-0.732442783150098,0.613562243240897,-0.278788464343208,0.0117934241369609,-0.0051082595264213,23.99,0
74416.0,-0.464374143155571,-0.20258044821111,2.09273867864642,-2.72869824596722,-0.546590737568601,-0.2321736227991,-0.125059994665013,-0.253106017379783,-2.18987861501777,1.00598166807629,-1.10927342895754,-0.760950698717718,2.13954614049479,-1.25289400793794,0.184569470079651,0.0771830880755287,-0.341729237437193,0.446471143937818,-0.656459733414736,0.042412095313917,-0.144450339144596,0.264018091801893,-0.442479477566187,-0.435246270841736,0.558926630766614,-0.151099160328222,0.155027068528353,-0.0981233311649138,11.8,0
38034.0,-4.3525092145254,-6.3932036865131,1.74148670841169,-1.15824812553624,4.3978234848311,-3.54058616081865,-4.02974897765344,0.672637750957007,-2.10115481898273,1.32939094617631,0.795211380692662,-0.366042879066264,-0.120426080701569,0.137927445597487,-0.151005903392196,-0.20697365178548,0.25797695727852,0.27961021148829,-0.615045486610603,1.20858293870338,0.19241715460771,-0.992652196866137,1.28037120226466,-0.424479765262829,-0.188809239629301,-0.622994450884556,-0.0972831600320225,0.227155976676349,74.85,0
73376.0,-0.93047342473924,1.07434090912193,1.29963214091613,-0.865172853380171,-0.363690761098135,-0.49255517237247,0.305100782753893,0.108635774486514,0.474768254996686,0.249263995076949,-0.167424978430402,-0.212059063390816,-0.413453074570186,-0.0779496299750648,1.38767410838248,-0.0154907415853836,-0.073359987824454,-0.695557289250055,-0.277134028508672,0.309157401295195,-0.131235315688332,-0.195235686470587,0.0297082809631616,0.10520387469789,-0.251049249884025,0.909408953688254,0.283096233081638,0.202969128976916,7.7,0
31718.0,1.26284185284082,1.18752836835104,-1.92362649915904,1.34278622386069,1.24601023049379,-1.04726961076876,0.616627448976054,-0.154016818156162,-0.56266585185133,-1.363241440488,1.68236783885849,-0.37113558039022,-0.653815730311692,-3.11691308163283,0.494103314172841,1.5001682613396,2.18903871079859,2.16889510279249,-0.232742643110617,-0.0357998776282409,-0.219795123143871,-0.592129156283374,-0.316088215473922,-0.837672870819484,0.918383043863261,-0.258449418119942,0.031320427310609,0.0771447244526076,0.89,0
123622.0,2.04608724880263,-0.321140307437852,-1.67350719985597,0.372929512251777,0.695688620913534,0.557361728751112,-0.0488736766694188,-0.0001285229353419,0.730512357647785,0.1017047464573,-0.509376483662177,1.2546113285954,0.665154256337051,-0.178502755109451,-2.13954701496019,-0.383837761877882,-0.487135220107437,0.0587045214466683,1.03165626412057,-0.106772019241156,0.0446291586109631,0.494153293280899,-0.149893700985411,-0.239062805259539,0.457869720099459,0.558672032740743,-0.0558886891555016,-0.0806404554919134,19.95,0
29785.0,0.92376442016477,0.34404807190464,-2.88000365579163,1.72168007534123,-3.01956477860235,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.89525166830126,3.02816223099618,-2.54917730779636,-1.56043182473423,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.90809850732764,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668,1.48127100376248,0.725265549161058,0.176959582872624,-1.81563797523647,-0.536517111308732,0.489035020411905,-0.0497285787992942,30.3,1
158027.0,-2.26937494863406,2.46896387958507,-0.552642600075627,-0.988644659117133,0.160638344611072,0.236830491934834,-0.922422071570921,-4.4312266201294,0.149168549443,-0.227034492872218,-1.82019661818979,0.158328577270348,-0.35385758462076,0.630045288321782,-0.409353791676874,0.201282263236349,-0.0468619105025272,-0.327261322718866,0.208884307203662,-1.09095008228502,4.34236306228897,-2.30014012987148,0.592053677644645,-0.752815715798393,-0.145816859928819,0.249402378844361,0.261954109699018,0.179065190459022,1.29,0
162419.0,2.09416626412045,-0.226142170647038,-1.52420731791814,0.0596636184991214,0.322457730448959,-0.302062678546339,-0.0308496847465256,-0.0435781087488823,0.556195824052867,0.282510609151852,-0.234500874790311,0.0670751448328757,-1.15431400403931,0.670518991548444,-0.436259772065372,0.468426322578061,-0.856025683042772,0.14062333957362,0.851771230076821,-0.2627011529645,-0.323709179460608,-0.894058152258509,0.209918257659365,-1.13431007759954,-0.229121562172483,0.249893940995259,-0.0846509937869302,-0.0838816952834767,1.98,0
160650.0,-0.594359497754205,1.13582950149961,-0.0766028885057305,-0.717340274432937,0.640187703756356,-0.122754694318526,0.284280540446,0.541150515522353,-0.0584144360779177,-1.45457394673598,-1.68285986881823,-1.09789405903988,-1.22701319823607,-0.696584095523605,0.262902611564022,0.816902222715302,0.458405047546575,0.699734019224704,-0.142248363565986,-0.244719545962544,-0.0123138965219735,-0.150146940873443,-0.214007855917719,-0.0750010783547568,-0.196714438748302,0.443565939164366,-0.0318031227464304,0.102526905668741,0.01,0
45899.0,-1.26866090516724,0.201894801987367,2.05793740026228,1.8126552151004,-0.0615124417613276,0.626509265139715,-0.220081291703176,0.46744490336655,0.444934409249604,-0.505107037586161,-1.03881049316657,1.34707191994745,1.02753149621195,-0.935930488899855,-1.49617351093298,-1.641844562132,1.11914576572685,-1.18042689381787,1.32927632858316,-0.0350701706508966,-0.302700080953828,-0.236769960394162,0.353169933797151,0.117963611863597,-0.270243070119439,-0.466804257681397,-0.121928744341672,-0.176057400454952,17.28,0
158410.0,-0.355086010454109,0.557211609475756,-0.0643195945816235,-1.15593630595875,1.69022954567011,1.30273984549219,0.783750284279578,0.432186371297428,-0.414700708104515,-0.736662167529518,0.930644337811607,0.282768020631233,-0.833874611780163,0.807933032284398,0.566700799116795,-0.814006352162966,-0.0868425488731363,-0.571315116924567,-1.01781619364902,-0.210122322914573,0.46328886470513,1.38217830461919,-0.219139430934251,-0.713693814375309,-0.276963484116437,-0.111984244896101,0.188136035255751,0.155533636700525,23.5,0
79196.0,-0.633596882001245,1.19500968552781,1.2589488167702,-0.196650837464205,0.194722587771381,-0.639789717480396,0.695591802577577,-0.0496294659493367,-0.235189736303278,-0.0126547931205083,-0.744426697334217,0.038719515702388,0.573180288690503,-0.0476531270456662,0.852610004899794,0.302664571290796,-0.609108682439328,-0.261780360837338,0.169747641373738,0.267760282263347,-0.286753298427311,-0.67347635797677,-0.0790438508475737,-0.124514700818544,-0.0605184447597301,0.105531314307987,0.376580625444181,0.179528836858871,5.25,0
63092.0,-1.2133086674898,1.51654147964048,-0.0463296281845142,0.346177347244177,0.0690151198679628,-0.266528949559998,0.100463950219974,0.930868702844978,-0.967119500298445,-0.421725077121336,0.486713612933432,-0.172474983569006,-2.00944526298941,1.62034972913361,0.205300232400266,0.0060515965308218,0.0501016934381743,0.255224442873396,-0.0497561527441962,-0.478991601128115,0.233550201324489,0.202010527966158,-0.196639287103502,-0.351113047681467,0.304965627747439,-0.319846794661111,-0.509327708273526,-0.136100859986088,0.89,0
62091.0,1.27525126311338,0.179546408893714,0.188189634222392,0.31070193074549,-0.0166684814456881,-0.194124281872905,-0.0559873747097781,-0.0076572876950676,-0.16346858462945,0.10321172965965,0.749632961318734,0.804302219646181,0.411214169775053,0.379186596540371,0.387910735872604,0.73862433059525,-0.976315534469085,0.218352531973395,0.481852730275132,-0.0527105551361933,-0.259563435196468,-0.781330485742848,0.0212500879557991,-0.50123247446001,0.298815930410363,0.128259128484456,-0.0337585024813615,0.0005680082766677,1.98,0
46853.0,1.23486692466151,0.110232628161608,0.370884955209662,0.438753582798426,-0.351658002291581,-0.500380346508219,-0.111881505410408,0.0184783888868007,-0.0418976978016505,0.13152535068427,1.01603734335295,0.420458596807989,-0.703245782737096,0.614047883015934,0.464944671749286,0.643155972650035,-0.737922530574488,0.183900303955031,0.301843994216268,-0.129494195147701,-0.237393425235375,-0.775922826734251,0.0924357957714863,-0.0345993367682374,0.197183333214736,0.100809689129468,-0.0403083406225167,0.0038051183871359,4.49,0
76361.0,-1.11789507334981,-0.127266980554533,-0.12925362359537,-3.53838230692365,1.38482287932606,3.16847181603274,-0.316836011205546,1.35093915661609,0.681262748051395,-2.04277889054027,-0.277161635517468,0.295275812962412,0.0832071735423171,0.380163405266203,1.59803961921313,0.52994129322577,-0.918213383411055,0.817771307099579,0.325449671365555,0.224123639905066,0.177637730160092,0.0140063939579154,0.0693646442763121,1.01794694358435,0.166798035231737,-0.203673455663968,-0.0578422696231541,0.0240883181090595,116.63,0
74530.0,-0.412123545804304,1.13397039319332,1.58572072152744,-0.0443223660801805,0.0284065730746981,-0.860385025629433,0.798367625857,-0.136408446459442,-0.580397041915612,-0.350030747885792,-0.195849805445342,0.594470012633741,1.24773772547792,-0.100010111419447,0.714935231383423,0.143231413236144,-0.464472785301324,-0.499404416002239,0.0067026115259253,0.178491833393653,-0.213390845090095,-0.495794596199121,-0.0328893880752101,0.393777249721332,-0.151661245182654,0.0673606343199516,0.272654041291663,0.123626764357719,4.99,0
84204.0,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.73918788004738,-2.10721929638307,-5.01584797563431,1.20586815982046,-4.38271250852199,-8.33770697381781,7.19030608944843,-9.42484446049178,-0.223292646427513,-12.8754942229841,-0.071918160688794,-6.2999613976222,-12.719207160428,-3.74017615583058,0.844059610296466,2.17270905626492,1.37693832294098,-0.792016725563067,-0.771414187530036,-0.379574271539528,0.718716522008066,1.11115125599517,1.27770725705846,0.819081152045361,512.25,1
49025.0,1.22921877782757,-0.0948751467155395,-0.163408142312596,-0.982765756049021,-0.420045715410051,-1.29145090657078,0.268751949285634,-0.18567625710519,0.736482199503678,-0.763543587267474,1.50574338339854,0.936520615402594,-1.00398263324043,0.954479452116744,0.826553975244932,-0.472089005004984,-0.307000056538942,0.0572587215622634,1.09680831868762,-0.122264075922556,-0.317411558531928,-0.981609287530437,0.0762031499784952,0.275225299017148,0.449865226119973,-1.03186719657499,0.0150615003831732,0.0140288928901858,27.94,0
55535.0,-0.327244527593454,0.789658255892325,0.751048966472544,-1.02328882783454,-0.195929106854505,-0.292457017967016,-0.12487267710084,-0.936580819332247,-1.33357759069391,0.1472654178872,-0.705566804529287,-0.983181165189277,0.78363206308831,-1.32145853538708,0.967105973486477,1.37037760180319,0.919130650175908,-0.692659782309814,1.57964046547158,0.0922282933608908,0.705557409446441,-0.524570350810969,0.0527898686270565,-0.545169547923395,-0.576933012448409,-0.442067581925974,0.0918926799152724,0.180398967817565,15.0,0
80537.0,0.402004868675182,-3.23357719018756,0.144100897784484,-0.884023892456527,-2.40070042987852,0.206879356787922,-0.904615359943686,-0.0245428391646328,-0.946875391175417,1.08819722171905,-1.77328604408535,-1.76359205721285,-0.625244749338722,-0.505777954495631,0.495415804904132,0.0665376104341752,0.360630062949195,0.883188812663631,-0.161790155037222,0.790472391716551,0.226774619568199,-0.18752037753488,-0.620804931170071,-0.442755737973037,0.197239070523862,-0.0504622228462101,-0.0443873203385744,0.120257345503525,592.41,0
52899.0,-2.1215573570941,-1.99062704907877,1.55162664395454,-0.456067292881397,-0.813510780627077,0.107657157238178,-1.047652382481,-0.0657581201202297,-1.57080958755692,2.07888519989793,0.466992911528027,-0.0412540980299881,0.944419078347442,-1.21784688248993,-1.10519105539539,-1.50209951555933,1.2787704106686,0.513127990040785,2.67232634691195,-0.8129054565644,-0.482475946619556,0.341099829529675,0.381064037191165,0.0766019396205502,0.208590536834663,0.169115470821488,0.15273304812088,0.389537768744519,88.33,0
72459.0,-2.35802436991892,-1.10594030136992,2.86885814991017,1.61877115189879,-0.292532333527695,1.45179731161099,-1.78931725568686,1.47266620714464,0.919481495001373,-0.764693902198289,0.361144599057768,1.292125887143,-0.570568152343467,-0.572922332941322,-1.30677882319293,-1.06147767405447,1.08673565881694,0.0455521791039023,0.478002697292268,0.506707594243623,0.396537787426195,1.06598976191496,-0.213293833608333,-0.225532453514698,0.317105919637558,0.0659265172113829,0.335831779633519,-0.144251188480503,59.19,0
120066.0,-7.88058922007512,6.55001947104031,-6.17259100576301,-0.769678926140506,-4.55340776859241,-2.07786828710517,-3.8876515020375,5.69216390379563,0.419513229793527,0.972019151573811,-2.5709144596224,2.44101590922725,0.870907453699893,3.34828900149033,-0.695387775796555,1.25732047369428,1.72351144247259,-0.476355894583179,-0.58234091536175,0.29403519702441,-0.144865305567471,-1.03469303091037,0.828410895420697,-0.017477221290903,0.514838970423832,0.199277830155476,-0.200415048406601,-0.164711361352254,8.99,0
56094.0,-1.97363251796315,1.31830409365121,0.364839927310467,1.52202426174783,-0.899555872498604,-0.119631606959658,-0.538910153569691,1.36835077108317,-0.558750690433842,-0.769724411378943,-1.355783217568,-0.385408595324011,-1.82001413426304,1.30653572059303,0.392162267704324,-0.752966879081806,1.25086664146849,-0.340154766340603,0.792589455368804,-0.460146168648711,0.121739295226357,-0.0123386517203215,-0.0633263185266506,0.0582501252086567,0.103124293986725,-0.206666200284411,-0.465625936643206,-0.181366201428089,19.09,0
81438.0,-1.78902512253283,0.544706016205323,0.891216495980627,-1.21580536706287,-0.587355778278788,-0.601155416521971,-0.202586239218358,0.566677337284698,0.42723538214969,-0.100261212745751,1.13150106452854,-0.339095693206612,-2.52992504341393,0.755290173503462,0.375781857943825,0.724648310388859,-0.340407790293527,-0.10102385867007,-0.817332898172895,-0.687807265114601,-0.0321080789169351,-0.162633094871529,0.38579509441391,0.203098198421626,-0.418815037035524,0.693899248472337,-0.474878345558669,-0.0984973224924035,15.0,0
68966.0,1.11958425146373,-0.241876266432032,1.06890935051997,0.910244629869692,-0.992656879824769,-0.147769265891769,-0.591227625836347,0.1682030380097,0.925708269893232,-0.231660588405762,-0.40218194882292,0.126959666366536,-0.925995987726823,-0.105681561858376,0.39840534681078,-0.359340495880604,0.332669756831245,-0.624862154846312,-0.540894761215309,-0.189472308783804,0.103722815670352,0.502879316736494,-0.0297947928866372,0.458120952634817,0.343515351009237,0.52134304541777,0.014518168795328,0.0183365728588593,15.52,0
42303.0,-1.37378353874835,-0.080674447757472,2.71180901057671,1.34712792998936,0.256678338945909,-0.351184967435168,-0.428361505999383,0.200537580488542,0.281152614367137,-0.453011558335727,-0.954828898249724,0.429873762696069,0.266425762462195,-0.598452287373037,-0.173526483036225,-0.619362723837407,0.256818943994858,-0.0824661551522735,0.936687245547883,0.164346357071727,-0.0684475202923797,-0.123802461397255,-0.130061226697822,0.403627477909891,0.310351500774871,-0.336794020531927,-0.0844757059505355,0.267645894310871,1.0,0
1366.0,-0.722356943204629,1.02917787737581,1.08447926382227,-0.863463722534207,0.279742091121301,-0.437384858625304,0.734814366994853,0.0231871401885736,0.29032647415436,-0.347828559454748,-1.49726806750835,-0.306320536580167,-0.278796518473263,-0.172717921254785,-0.190989010961466,0.229203676696685,-0.588624823515574,-0.292374825158115,0.0649893223825746,0.149016122452917,-0.282505841518604,-0.575762018143996,-0.170050898891057,-0.448930531790493,-0.0620815088359699,0.350951655784841,0.406299113471132,0.23177189260001,5.0,0
26676.0,1.18860280763307,0.135141309723359,0.597975812818421,0.565232287623316,-0.587187173225152,-0.797991140273119,-0.0711052657574092,-0.0366345817555217,-0.131315856177435,0.118541789639649,1.55513753060762,0.780820026543936,-0.452565455850459,0.578835962542537,0.388500249389825,0.470979439697299,-0.562190661350186,-0.0326069532385904,0.095655009818692,-0.11569772617346,-0.195399078855273,-0.651218849050732,0.150734530809476,0.512968488027429,0.135489969040479,0.0658707070742656,-0.0382061829148545,0.0107741124697927,8.99,0
159791.0,2.07679649400238,0.254204569129951,-2.01034162407624,0.321304915814296,0.878498103574733,-0.487014400121664,0.303234396333192,-0.242406881776055,0.567794694937409,-0.651641578318807,-0.796441809834782,0.644099343166074,1.17729812288247,-1.15837995718818,0.320331095406554,0.173105114288351,0.360928668652341,-0.0786324332011895,0.193266514267064,-0.0854094789621935,-0.353386534291464,-0.835043987214786,0.210629469009917,-0.08545526457418,0.0180673471132871,-0.574878862075926,0.0076689612431025,-0.019463217525768,9.99,0
